Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,14/09/2020 08:15,14/09/2020 14:10,14/09/2020 16:50,20.008028-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,83,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,14/09/2020 08:15,14/09/2020 14:10,15/09/2020 09:00,20.008028-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,14/09/2020 08:15,14/09/2020 14:10,14/09/2020 16:50,20.008028-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"8,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,14/09/2020 08:15,14/09/2020 14:10,15/09/2020 09:00,20.008028-AC,RESULTADOS DISPONÍVEIS,pH,"6,6",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,14/09/2020 08:15,14/09/2020 14:10,15/09/2020 09:00,20.008028-AC,RESULTADOS DISPONÍVEIS,Turbidez,"24,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,14/09/2020 08:20,14/09/2020 14:10,14/09/2020 16:50,20.008029-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,14/09/2020 08:20,14/09/2020 14:10,15/09/2020 09:00,20.008029-AC,RESULTADOS DISPONÍVEIS,Cor aparente,160,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,14/09/2020 08:20,14/09/2020 14:10,14/09/2020 16:50,20.008029-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,14/09/2020 08:20,14/09/2020 14:10,15/09/2020 09:00,20.008029-AC,RESULTADOS DISPONÍVEIS,pH,"6,46",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,14/09/2020 08:20,14/09/2020 14:10,15/09/2020 09:00,20.008029-AC,RESULTADOS DISPONÍVEIS,Turbidez,"37,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 16:50,20.009213-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:10,26/10/2020 14:00,27/10/2020 08:30,20.009213-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 16:50,20.009213-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 15:30,20.009213-AC,RESULTADOS DISPONÍVEIS,pH,"6,64",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:10,26/10/2020 14:00,27/10/2020 08:30,20.009213-AC,RESULTADOS DISPONÍVEIS,Turbidez,"21,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 16:50,20.009218-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"9,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,26/10/2020 08:10,26/10/2020 14:00,27/10/2020 08:30,20.009218-AC,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 16:50,20.009218-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,26/10/2020 08:10,26/10/2020 14:00,26/10/2020 15:30,20.009218-AC,RESULTADOS DISPONÍVEIS,pH,"6,65",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,26/10/2020 08:10,26/10/2020 14:00,27/10/2020 08:30,20.009218-AC,RESULTADOS DISPONÍVEIS,Turbidez,"47,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:15,26/10/2020 14:00,26/10/2020 16:50,20.009214-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:15,26/10/2020 14:00,27/10/2020 08:30,20.009214-AC,RESULTADOS DISPONÍVEIS,Cor aparente,160,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:15,26/10/2020 14:00,26/10/2020 16:50,20.009214-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:15,26/10/2020 14:00,26/10/2020 15:30,20.009214-AC,RESULTADOS DISPONÍVEIS,pH,"6,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA DA ETA,26/10/2020 08:15,26/10/2020 14:00,27/10/2020 08:30,20.009214-AC,RESULTADOS DISPONÍVEIS,Turbidez,"30,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,26/10/2020 08:25,26/10/2020 14:00,26/10/2020 16:50,20.009219-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,26/10/2020 08:25,26/10/2020 14:00,27/10/2020 08:30,20.009219-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,26/10/2020 08:25,26/10/2020 14:00,26/10/2020 16:50,20.009219-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,26/10/2020 08:25,26/10/2020 14:00,26/10/2020 15:30,20.009219-AC,RESULTADOS DISPONÍVEIS,pH,"6,67",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,26/10/2020 08:25,26/10/2020 14:00,27/10/2020 08:30,20.009219-AC,RESULTADOS DISPONÍVEIS,Turbidez,"30,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,26/10/2020 08:30,26/10/2020 14:00,26/10/2020 16:50,20.009215-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"325,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,26/10/2020 08:30,26/10/2020 14:00,27/10/2020 08:30,20.009215-AC,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,26/10/2020 08:30,26/10/2020 14:00,26/10/2020 16:50,20.009215-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,26/10/2020 08:30,26/10/2020 14:00,26/10/2020 15:30,20.009215-AC,RESULTADOS DISPONÍVEIS,pH,"6,55",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE ENTRADA,26/10/2020 08:30,26/10/2020 14:00,27/10/2020 08:30,20.009215-AC,RESULTADOS DISPONÍVEIS,Turbidez,"36,5",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE ENTRADA,26/10/2020 08:35,26/10/2020 14:00,26/10/2020 16:50,20.009216-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"32,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE ENTRADA,26/10/2020 08:35,26/10/2020 14:00,27/10/2020 08:30,20.009216-AC,RESULTADOS DISPONÍVEIS,Cor aparente,80,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE ENTRADA,26/10/2020 08:35,26/10/2020 14:00,26/10/2020 16:50,20.009216-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE ENTRADA,26/10/2020 08:35,26/10/2020 14:00,26/10/2020 15:30,20.009216-AC,RESULTADOS DISPONÍVEIS,pH,"6,76",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE ENTRADA,26/10/2020 08:35,26/10/2020 14:00,27/10/2020 08:30,20.009216-AC,RESULTADOS DISPONÍVEIS,Turbidez,"16,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE ENTRADA,26/10/2020 08:40,26/10/2020 14:00,26/10/2020 16:50,20.009217-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"410,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE ENTRADA,26/10/2020 08:40,26/10/2020 14:00,27/10/2020 08:30,20.009217-AC,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE ENTRADA,26/10/2020 08:40,26/10/2020 14:00,26/10/2020 16:50,20.009217-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE ENTRADA,26/10/2020 08:40,26/10/2020 14:00,26/10/2020 15:30,20.009217-AC,RESULTADOS DISPONÍVEIS,pH,"6,57",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE ENTRADA,26/10/2020 08:40,26/10/2020 14:00,27/10/2020 08:30,20.009217-AC,RESULTADOS DISPONÍVEIS,Turbidez,"40,5",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA,25/11/2020 08:00,25/11/2020 16:15,25/11/2020 16:50,20.010620-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA,25/11/2020 08:00,25/11/2020 16:15,26/11/2020 08:30,20.010620-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA,25/11/2020 08:00,25/11/2020 16:15,25/11/2020 16:50,20.010620-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA,25/11/2020 08:00,25/11/2020 16:15,25/11/2020 16:30,20.010620-AC,RESULTADOS DISPONÍVEIS,pH,"6,65",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA,25/11/2020 08:00,25/11/2020 16:15,26/11/2020 08:30,20.010620-AC,RESULTADOS DISPONÍVEIS,Turbidez,"27,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,25/11/2020 08:05,25/11/2020 16:15,25/11/2020 16:50,20.010621-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1000,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,25/11/2020 08:05,25/11/2020 16:15,26/11/2020 08:30,20.010621-AC,RESULTADOS DISPONÍVEIS,Cor aparente,40,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,25/11/2020 08:05,25/11/2020 16:15,25/11/2020 16:50,20.010621-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,25/11/2020 08:05,25/11/2020 16:15,25/11/2020 16:30,20.010621-AC,RESULTADOS DISPONÍVEIS,pH,"6,71",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE ENTRADA,25/11/2020 08:05,25/11/2020 16:15,26/11/2020 08:30,20.010621-AC,RESULTADOS DISPONÍVEIS,Turbidez,"11,4",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,25/11/2020 08:10,25/11/2020 16:15,25/11/2020 16:50,20.010625-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,25/11/2020 08:10,25/11/2020 16:15,26/11/2020 08:30,20.010625-AC,RESULTADOS DISPONÍVEIS,Cor aparente,100,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,25/11/2020 08:10,25/11/2020 16:15,25/11/2020 16:50,20.010625-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,25/11/2020 08:10,25/11/2020 16:15,25/11/2020 16:30,20.010625-AC,RESULTADOS DISPONÍVEIS,pH,"6,55",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,TORNEIRA DE ENTRADA,25/11/2020 08:10,25/11/2020 16:15,26/11/2020 08:30,20.010625-AC,RESULTADOS DISPONÍVEIS,Turbidez,"23,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,25/11/2020 08:15,25/11/2020 16:15,25/11/2020 16:50,20.010626-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,25/11/2020 08:15,25/11/2020 16:15,26/11/2020 08:30,20.010626-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,25/11/2020 08:15,25/11/2020 16:15,25/11/2020 16:50,20.010626-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,25/11/2020 08:15,25/11/2020 16:15,25/11/2020 16:30,20.010626-AC,RESULTADOS DISPONÍVEIS,pH,"6,57",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA,25/11/2020 08:15,25/11/2020 16:15,26/11/2020 08:30,20.010626-AC,RESULTADOS DISPONÍVEIS,Turbidez,"33,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
