Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,09/03/2021 08:14,11/03/2021 10:58,11/03/2021 15:00,21.003382-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,09/03/2021 08:14,11/03/2021 10:58,31/03/2021 11:50,21.003382-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,14,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,09/03/2021 08:14,11/03/2021 10:58,31/03/2021 11:50,21.003382-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,65,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,09/03/2021 08:14,11/03/2021 10:58,18/03/2021 16:00,21.003382-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"870,54",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:00,13/04/2021 16:10,13/04/2021 16:22,21.001828-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"16,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:00,13/04/2021 16:10,13/04/2021 17:01,21.001828-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,11/05/2021 07:35,11/05/2021 16:00,11/05/2021 16:50,21.002455-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,11/05/2021 07:35,11/05/2021 16:00,11/05/2021 16:51,21.002455-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,10/06/2021 07:35,10/06/2021 15:05,10/06/2021 16:36,21.003090-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"488,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ALAGOINHA,PAJEÚ,MENSAL (MANANCIAL SUBTERRÂNEO),ENTRADA DE TRATAMENTO,SSD: SISTEMA DE SIMPLES DESINFECÇÃO SSD-13,TORNEIRA DE SAÍDA DO POÇO,10/06/2021 07:35,10/06/2021 15:05,10/06/2021 16:11,21.003090-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,12/01/2021 10:15,12/01/2021 16:30,12/01/2021 17:05,20.008243-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"980,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,12/01/2021 10:15,12/01/2021 16:30,12/01/2021 17:13,20.008243-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,18/02/2021 09:35,18/02/2021 17:00,18/02/2021 17:30,21.000721-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"1553,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,18/02/2021 09:35,18/02/2021 17:00,18/02/2021 17:30,21.000721-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 10:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"113,44",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 10:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 10:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,11/03/2021 11:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Alumínio Dissolvido,0,NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,05/03/2021 13:15,21.001144-AJ,RESULTADOS DISPONÍVEIS,Amônia,"0,3",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,04/03/2021 10:00,21.001144-AJ,RESULTADOS DISPONÍVEIS,Cálcio,"21,51",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 09:11,21.001144-AJ,RESULTADOS DISPONÍVEIS,Cloreto,"18,87",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,02/03/2021 17:03,21.001144-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"410,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 13:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Cor verdadeira,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,04/03/2021 08:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Dureza total,91,NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,02/03/2021 17:05,21.001144-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,09/03/2021 09:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,04/03/2021 10:00,21.001144-AJ,RESULTADOS DISPONÍVEIS,Magnésio,"8,93",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,08/03/2021 10:10,21.001144-AJ,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,05/03/2021 13:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,04/03/2021 13:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 09:00,21.001144-AJ,RESULTADOS DISPONÍVEIS,pH,"8,17",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,04/03/2021 14:00,21.001144-AJ,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,02/03/2021 17:00,03/03/2021 13:30,21.001144-AJ,RESULTADOS DISPONÍVEIS,Turbidez,"1,46",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,04/03/2021 11:42,04/03/2021 14:00,21.003385-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"279,7",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,04/03/2021 11:42,11/03/2021 15:00,21.003385-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,04/03/2021 11:42,12/03/2021 15:40,21.003385-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,14,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,04/03/2021 11:42,12/03/2021 15:40,21.003385-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,34,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,02/03/2021 10:06,04/03/2021 11:42,04/03/2021 14:00,21.003385-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"153,84",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,13/04/2021 10:41,13/04/2021 16:10,13/04/2021 16:22,21.001840-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"248,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,13/04/2021 10:41,13/04/2021 16:10,13/04/2021 17:01,21.001840-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,11/05/2021 10:59,11/05/2021 16:00,11/05/2021 17:00,21.002467-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"228,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,11/05/2021 10:59,11/05/2021 16:00,11/05/2021 17:01,21.002467-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,3,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,10/06/2021 09:33,10/06/2021 15:00,10/06/2021 16:00,21.003104-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"146,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI ANTONINA DO NORTE,ANTONINA DO NORTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,10/06/2021 09:33,10/06/2021 15:00,10/06/2021 17:30,21.003104-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI CATARINA,CATARINA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,11/01/2021 06:30,11/01/2021 17:15,11/01/2021 17:31,20.008062-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI CATARINA,CATARINA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,11/01/2021 06:30,11/01/2021 17:15,11/01/2021 17:41,20.008062-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"9,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI CATARINA,CATARINA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,17/02/2021 08:30,17/02/2021 18:00,17/02/2021 18:30,21.000335-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"1732,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI CATARINA,CATARINA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,17/02/2021 08:30,17/02/2021 18:00,17/02/2021 18:30,21.000335-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"35,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAJ,SAA: SI CATARINA,CATARINA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,01/03/2021 07:30,01/03/2021 17:00,02/03/2021 13:11,21.000997-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"164,09",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI CATARINA,CATARINA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,01/03/2021 07:30,01/03/2021 17:00,02/03/2021 13:11,21.000997-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,"12,15",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI CATARINA,CATARINA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,01/03/2021 07:30,01/03/2021 17:00,02/03/2021 13:11,21.000997-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SI CATARINA,CATARINA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,01/03/2021 07:30,01/03/2021 17:00,05/03/2021 10:00,21.000997-AJ,RESULTADOS DISPONÍVEIS,Alumínio Dissolvido,0,NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
