Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,17/01/2020 10:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,01",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,03/03/2020 09:45,19.002339-ME,RECEBIDA NO LABORATÓRIO,Cálcio,52,NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,03/02/2020 08:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Cloreto,"184,17",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,13/01/2020 17:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,13/01/2020 16:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"1302,8",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,14/01/2020 08:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,03/03/2020 09:45,19.002339-ME,RECEBIDA NO LABORATÓRIO,Dureza total,222,NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,13/01/2020 17:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,"29,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,17/01/2020 15:45,19.002339-ME,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,04/02/2020 09:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"0,33",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,03/03/2020 09:45,19.002339-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"22,08",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,07/02/2020 15:30,19.002339-ME,RECEBIDA NO LABORATÓRIO,Manganês,"0,06",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,14/01/2020 08:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,pH,"6,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,,19.002339-ME,RECEBIDA NO LABORATÓRIO,Sulfato,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,13/01/2020 15:40,14/01/2020 10:00,19.002339-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"1,1",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,14/01/2020 10:59,14/01/2020 16:00,19.020441-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"7,41",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,14/01/2020 10:59,14/01/2020 16:00,19.020441-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,14/01/2020 10:59,15/01/2020 15:00,19.020441-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA DO POÇO,13/01/2020 08:31,14/01/2020 10:59,15/01/2020 15:00,19.020441-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,180,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Alumínio,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Amônia,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Cálcio,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Cloreto,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Condutividade,,NÃO,uS/cm,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Dureza total,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Ferro,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Fluoreto,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Magnésio,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Manganês,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Sulfato,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.002355-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.020455-LC,PROGRAMADA,Nitrato,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.020455-LC,PROGRAMADA,Nitrito,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.020455-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,15/01/2020 00:00,,,19.020455-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,10/02/2020 16:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,27/01/2020 09:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,07",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,03/03/2020 09:45,19.002356-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"40,8",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,03/02/2020 08:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Cloreto,"165,73",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,13/01/2021 17:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"1337,1",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,23/01/2020 09:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,03/03/2020 09:45,19.002356-ME,RECEBIDA NO LABORATÓRIO,Dureza total,214,NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,29/01/2020 17:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,04/02/2020 09:00,19.002356-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"0,61",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,03/03/2020 09:45,19.002356-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"26,88",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,07/02/2020 15:30,19.002356-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Sulfato,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,,19.002356-ME,RECEBIDA NO LABORATÓRIO,Turbidez,,NÃO,uT,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,22/01/2020 16:00,19.020456-LC,RESULTADOS DISPONÍVEIS,Nitrato,"5,41",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,22/01/2020 16:00,19.020456-LC,RESULTADOS DISPONÍVEIS,Nitrito,"0,02",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,29/01/2020 15:00,19.020456-LC,RESULTADOS DISPONÍVEIS,Potássio,6,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:08,22/01/2020 14:46,29/01/2020 15:00,19.020456-LC,RESULTADOS DISPONÍVEIS,Sódio,176,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,,19.002361-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,,19.002361-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,,19.002361-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,10/02/2020 16:00,19.002361-ME,RECEBIDA NO LABORATÓRIO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,27/01/2020 09:00,19.002361-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,09",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,03/03/2020 09:45,19.002361-ME,RECEBIDA NO LABORATÓRIO,Cálcio,36,NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,03/02/2020 08:00,19.002361-ME,RECEBIDA NO LABORATÓRIO,Cloreto,"58,82",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,,19.002361-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: MULUNGU,MULUNGU,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE ENTRADA DO POÇO,22/01/2020 07:21,22/01/2020 14:46,13/01/2021 17:00,19.002361-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"823,9",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
