Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,28/04/2020 16:30,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Ferro,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Fluoreto,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Magnésio,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Manganês,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Nitrato,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Nitrito,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,28/04/2020 16:30,20.002429-BJ,RECEBIDA NO LABORATÓRIO,pH,"7,01",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Sulfato,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,28/04/2020 14:40,29/04/2020 11:00,20.002429-BJ,RECEBIDA NO LABORATÓRIO,Turbidez,104,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,,,20.008824-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,28/04/2020 09:35,,,20.008824-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,05/05/2020 07:27,05/05/2020 15:00,05/05/2020 16:30,20.003199-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,05/05/2020 07:27,05/05/2020 15:00,06/05/2020 11:00,20.003199-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,200,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,05/05/2020 07:27,05/05/2020 15:00,05/05/2020 16:30,20.003199-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,05/05/2020 07:27,05/05/2020 15:00,05/05/2020 16:30,20.003199-BJ,RESULTADOS DISPONÍVEIS,pH,"6,8",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,05/05/2020 07:27,05/05/2020 15:00,06/05/2020 10:00,20.003199-BJ,RESULTADOS DISPONÍVEIS,Turbidez,122,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,05/05/2020 07:32,05/05/2020 15:00,05/05/2020 16:30,20.003197-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,05/05/2020 07:32,05/05/2020 15:00,06/05/2020 11:00,20.003197-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,05/05/2020 07:32,05/05/2020 15:00,05/05/2020 16:30,20.003197-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,05/05/2020 07:32,05/05/2020 15:00,05/05/2020 16:30,20.003197-BJ,RESULTADOS DISPONÍVEIS,pH,"6,92",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,05/05/2020 07:32,05/05/2020 15:00,06/05/2020 10:00,20.003197-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"96,59",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,05/05/2020 07:36,05/05/2020 15:00,05/05/2020 16:30,20.003198-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"7,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,05/05/2020 07:36,05/05/2020 15:00,06/05/2020 11:00,20.003198-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,75,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,05/05/2020 07:36,05/05/2020 15:00,05/05/2020 16:30,20.003198-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,05/05/2020 07:36,05/05/2020 15:00,05/05/2020 16:30,20.003198-BJ,RESULTADOS DISPONÍVEIS,pH,"6,8",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,05/05/2020 07:36,05/05/2020 15:00,06/05/2020 10:00,20.003198-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"63,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,05/05/2020 07:44,05/05/2020 15:00,05/05/2020 16:30,20.003200-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"14,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,05/05/2020 07:44,05/05/2020 15:00,06/05/2020 11:00,20.003200-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,60,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,05/05/2020 07:44,05/05/2020 15:00,05/05/2020 16:30,20.003200-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,05/05/2020 07:44,05/05/2020 15:00,05/05/2020 16:30,20.003200-BJ,RESULTADOS DISPONÍVEIS,pH,"6,82",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,05/05/2020 07:44,05/05/2020 15:00,06/05/2020 10:00,20.003200-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"29,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/05/2020 07:50,05/05/2020 15:00,05/05/2020 16:30,20.003196-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/05/2020 07:50,05/05/2020 15:00,06/05/2020 11:00,20.003196-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,125,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/05/2020 07:50,05/05/2020 15:00,05/05/2020 16:30,20.003196-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/05/2020 07:50,05/05/2020 15:00,05/05/2020 16:30,20.003196-BJ,RESULTADOS DISPONÍVEIS,pH,"6,97",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/05/2020 07:50,05/05/2020 15:00,06/05/2020 10:00,20.003196-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"98,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2020 08:00,12/05/2020 15:00,12/05/2020 16:00,20.003209-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,185,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2020 08:00,12/05/2020 15:00,12/05/2020 15:30,20.003209-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,225,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2020 08:00,12/05/2020 15:00,12/05/2020 16:00,20.003209-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2020 08:00,12/05/2020 15:00,13/05/2020 09:34,20.003209-BJ,RESULTADOS DISPONÍVEIS,pH,"6,81",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2020 08:00,12/05/2020 15:00,12/05/2020 15:30,20.003209-BJ,RESULTADOS DISPONÍVEIS,Turbidez,299,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,12/05/2020 08:02,12/05/2020 15:00,12/05/2020 16:00,20.003206-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,12/05/2020 08:02,12/05/2020 15:00,12/05/2020 15:30,20.003206-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,45,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,12/05/2020 08:02,12/05/2020 15:00,12/05/2020 16:00,20.003206-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"29,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,12/05/2020 08:02,12/05/2020 15:00,13/05/2020 09:34,20.003206-BJ,RESULTADOS DISPONÍVEIS,pH,"6,56",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,12/05/2020 08:02,12/05/2020 15:00,12/05/2020 15:30,20.003206-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"74,5",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2020 08:05,12/05/2020 15:00,12/05/2020 16:00,20.003208-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"396,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2020 08:05,12/05/2020 15:00,12/05/2020 15:30,20.003208-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,175,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2020 08:05,12/05/2020 15:00,12/05/2020 16:00,20.003208-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2020 08:05,12/05/2020 15:00,13/05/2020 09:34,20.003208-BJ,RESULTADOS DISPONÍVEIS,pH,"6,74",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2020 08:05,12/05/2020 15:00,12/05/2020 15:30,20.003208-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"92,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,12/05/2020 08:08,12/05/2020 15:00,12/05/2020 16:00,20.003210-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"145,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,12/05/2020 08:08,12/05/2020 15:00,12/05/2020 15:30,20.003210-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,12/05/2020 08:08,12/05/2020 15:00,12/05/2020 16:00,20.003210-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,12/05/2020 08:08,12/05/2020 15:00,13/05/2020 09:34,20.003210-BJ,RESULTADOS DISPONÍVEIS,pH,"6,82",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,12/05/2020 08:08,12/05/2020 15:00,12/05/2020 15:30,20.003210-BJ,RESULTADOS DISPONÍVEIS,Turbidez,124,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,12/05/2020 08:10,12/05/2020 15:00,12/05/2020 16:00,20.003207-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,12/05/2020 08:10,12/05/2020 15:00,12/05/2020 15:30,20.003207-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,70,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,12/05/2020 08:10,12/05/2020 15:00,12/05/2020 16:00,20.003207-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,12/05/2020 08:10,12/05/2020 15:00,13/05/2020 09:34,20.003207-BJ,RESULTADOS DISPONÍVEIS,pH,"6,98",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,12/05/2020 08:10,12/05/2020 15:00,12/05/2020 15:30,20.003207-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"45,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/06/2020 06:50,02/06/2020 14:00,04/06/2020 16:30,20.004020-BJ,RESULTADOS DISPONÍVEIS,Cloreto,"133,88",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/06/2020 06:50,02/06/2020 14:00,02/06/2020 16:00,20.004020-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/06/2020 06:50,02/06/2020 14:00,04/06/2020 10:30,20.004020-BJ,RESULTADOS DISPONÍVEIS,Condutividade,"615,6",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI ITAIÇABA,ITAIÇABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/06/2020 06:50,02/06/2020 14:00,03/06/2020 10:00,20.004020-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,110,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
