Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,03/09/2019 08:45,03/09/2019 16:30,03/09/2019 17:00,19.007781-AC,RESULTADOS DISPONÍVEIS,pH,"5,96",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,03/09/2019 08:45,03/09/2019 16:30,04/09/2019 08:30,19.007781-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,03/09/2019 08:50,03/09/2019 16:30,03/09/2019 18:00,19.007782-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,03/09/2019 08:50,03/09/2019 16:30,04/09/2019 08:30,19.007782-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,03/09/2019 08:50,03/09/2019 16:30,03/09/2019 18:00,19.007782-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,03/09/2019 08:50,03/09/2019 16:30,03/09/2019 17:00,19.007782-AC,RESULTADOS DISPONÍVEIS,pH,"5,9",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,03/09/2019 08:50,03/09/2019 16:30,04/09/2019 08:30,19.007782-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,97",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,03/09/2019 08:55,03/09/2019 16:30,03/09/2019 18:00,19.007783-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"7,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,03/09/2019 08:55,03/09/2019 16:30,04/09/2019 08:30,19.007783-AC,RESULTADOS DISPONÍVEIS,Cor aparente,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,03/09/2019 08:55,03/09/2019 16:30,03/09/2019 18:00,19.007783-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,03/09/2019 08:55,03/09/2019 16:30,03/09/2019 17:00,19.007783-AC,RESULTADOS DISPONÍVEIS,pH,"7,16",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,03/09/2019 08:55,03/09/2019 16:30,04/09/2019 08:30,19.007783-AC,RESULTADOS DISPONÍVEIS,Turbidez,"3,36",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,01/10/2019 08:45,01/10/2019 16:30,01/10/2019 18:20,19.010030-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,01/10/2019 08:45,01/10/2019 16:30,02/10/2019 08:30,19.010030-AC,RESULTADOS DISPONÍVEIS,Cor aparente,80,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,01/10/2019 08:45,01/10/2019 16:30,01/10/2019 18:20,19.010030-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,01/10/2019 08:45,01/10/2019 16:30,01/10/2019 17:00,19.010030-AC,RESULTADOS DISPONÍVEIS,pH,"6,6",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,01/10/2019 08:45,01/10/2019 16:30,02/10/2019 08:30,19.010030-AC,RESULTADOS DISPONÍVEIS,Turbidez,"10,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,01/10/2019 08:50,01/10/2019 16:30,01/10/2019 18:20,19.010031-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"275,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,01/10/2019 08:50,01/10/2019 16:30,02/10/2019 08:30,19.010031-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,01/10/2019 08:50,01/10/2019 16:30,01/10/2019 18:20,19.010031-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,01/10/2019 08:50,01/10/2019 16:30,01/10/2019 17:00,19.010031-AC,RESULTADOS DISPONÍVEIS,pH,"5,81",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,01/10/2019 08:50,01/10/2019 16:30,02/10/2019 08:30,19.010031-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,49",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,01/10/2019 08:55,01/10/2019 16:30,01/10/2019 18:20,19.010032-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,01/10/2019 08:55,01/10/2019 16:30,02/10/2019 08:30,19.010032-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,01/10/2019 08:55,01/10/2019 16:30,01/10/2019 18:20,19.010032-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,01/10/2019 08:55,01/10/2019 16:30,01/10/2019 17:00,19.010032-AC,RESULTADOS DISPONÍVEIS,pH,"5,77",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,01/10/2019 08:55,01/10/2019 16:30,02/10/2019 08:30,19.010032-AC,RESULTADOS DISPONÍVEIS,Turbidez,"1,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,01/10/2019 09:00,01/10/2019 16:30,01/10/2019 18:20,19.010033-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"204,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,01/10/2019 09:00,01/10/2019 16:30,02/10/2019 08:30,19.010033-AC,RESULTADOS DISPONÍVEIS,Cor aparente,40,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,01/10/2019 09:00,01/10/2019 16:30,01/10/2019 18:20,19.010033-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,01/10/2019 09:00,01/10/2019 16:30,01/10/2019 17:00,19.010033-AC,RESULTADOS DISPONÍVEIS,pH,"7,29",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,01/10/2019 09:00,01/10/2019 16:30,02/10/2019 08:30,19.010033-AC,RESULTADOS DISPONÍVEIS,Turbidez,"2,91",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,06/11/2019 09:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"117,73",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,06/11/2019 09:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,06/11/2019 09:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,13/11/2019 11:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,11/11/2019 15:35,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,28",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,12/11/2019 14:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"28,46",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,08/11/2019 11:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,31,NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,05/11/2019 18:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,14/11/2019 11:20,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"394,4",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,06/11/2019 08:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,12/11/2019 14:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"123,07",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,05/11/2019 18:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,18/12/2019 14:25,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,33",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,12/11/2019 14:00,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"12,46",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,,NÃO,mg/L,,
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,05/11/2019 18:35,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,69",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,21/11/2019 15:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"41,62",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,05/11/2019 16:00,06/11/2019 08:30,19.011427-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"11,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,06/11/2019 10:35,12/11/2019 15:00,19.014185-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,06/11/2019 10:35,07/11/2019 09:00,19.014185-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"9,35",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,06/11/2019 10:35,07/11/2019 09:00,19.014185-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,06",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,06/11/2019 10:35,07/11/2019 10:00,19.014185-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"5,63",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,DIRETO DO MANANCIAL,05/11/2019 10:25,06/11/2019 10:35,07/11/2019 10:00,19.014185-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,"22,25",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,06/11/2019 09:30,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"32,59",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,06/11/2019 09:30,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,06/11/2019 09:30,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,13/11/2019 11:00,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,11/11/2019 15:35,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,02",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,DIRETO DO MANANCIAL,05/11/2019 10:30,05/11/2019 16:00,12/11/2019 14:00,19.011428-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"12,31",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
