Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: CAPUAN,CAUCAIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,03/03/2021 08:22,03/03/2021 14:05,03/03/2021 16:30,21.002547-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"1299,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 16:00,21.003756-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"28,85",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 16:00,21.003756-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 16:00,21.003756-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,13/05/2021 09:50,21.003756-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,01",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,18/05/2021 10:10,21.003756-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"1,63",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,20/05/2021 15:00,21.003756-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"58,06",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 14:15,21.003756-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,18/05/2021 09:05,21.003756-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"12,21",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,17/05/2021 16:15,21.003756-ME,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,17/05/2021 14:45,21.003756-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,18/05/2021 10:10,21.003756-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"1,95",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,01/06/2021 11:20,21.003756-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 14:15,21.003756-ME,RECEBIDA NO LABORATÓRIO,pH,"5,48",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,20/05/2021 15:00,21.003756-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"31,93",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,10/05/2021 14:00,10/05/2021 14:14,21.003756-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"0,66",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,11/05/2021 09:00,11/05/2021 16:00,21.007644-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,43",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,11/05/2021 09:00,11/05/2021 16:00,21.007644-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,11/05/2021 09:00,01/06/2021 14:00,21.007644-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,10/05/2021 08:10,11/05/2021 09:00,01/06/2021 14:00,21.007644-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,7,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 16:00,21.003758-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"20,61",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 16:00,21.003758-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 16:00,21.003758-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,13/05/2021 09:50,21.003758-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,03",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,18/05/2021 10:10,21.003758-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"1,63",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,20/05/2021 15:00,21.003758-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"85,47",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 14:15,21.003758-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,18/05/2021 09:05,21.003758-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"14,24",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,17/05/2021 16:15,21.003758-ME,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,17/05/2021 14:45,21.003758-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,18/05/2021 10:10,21.003758-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"2,44",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,01/06/2021 11:20,21.003758-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 14:15,21.003758-ME,RECEBIDA NO LABORATÓRIO,pH,"5,24",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,20/05/2021 15:00,21.003758-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"47,01",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,10/05/2021 14:00,10/05/2021 14:14,21.003758-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"0,59",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,11/05/2021 09:00,11/05/2021 16:00,21.007646-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"3,03",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,11/05/2021 09:00,11/05/2021 16:00,21.007646-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,11/05/2021 09:00,01/06/2021 14:00,21.007646-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/05/2021 08:15,11/05/2021 09:00,01/06/2021 14:00,21.007646-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,11,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 16:00,21.003759-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"22,67",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 16:00,21.003759-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 16:00,21.003759-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,13/05/2021 09:50,21.003759-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,02",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,18/05/2021 10:10,21.003759-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"2,44",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,20/05/2021 15:00,21.003759-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"101,96",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 14:15,21.003759-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,18/05/2021 09:05,21.003759-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"18,31",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,17/05/2021 16:15,21.003759-ME,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,17/05/2021 14:45,21.003759-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,18/05/2021 10:10,21.003759-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"2,93",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,01/06/2021 11:20,21.003759-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 14:15,21.003759-ME,RECEBIDA NO LABORATÓRIO,pH,"5,23",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,20/05/2021 15:00,21.003759-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"56,08",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,10/05/2021 14:00,10/05/2021 14:14,21.003759-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"0,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,11/05/2021 09:00,11/05/2021 16:00,21.007647-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"3,62",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,11/05/2021 09:00,11/05/2021 16:00,21.007647-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,11/05/2021 09:00,01/06/2021 14:00,21.007647-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,3,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/05/2021 08:21,11/05/2021 09:00,01/06/2021 14:00,21.007647-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,14,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,10/05/2021 16:00,21.003760-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"20,61",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,10/05/2021 16:00,21.003760-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,10/05/2021 16:00,21.003760-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,13/05/2021 09:50,21.003760-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,02",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,18/05/2021 10:10,21.003760-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"4,88",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,20/05/2021 15:00,21.003760-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"204,2",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: CAPUAN,CAUCAIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,10/05/2021 08:30,10/05/2021 14:00,10/05/2021 14:15,21.003760-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
