Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 16:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,200,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,17/10/2019 15:30,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"81,63",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 16:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 16:20,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"1,6",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,25/10/2019 14:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,17/10/2019 15:31,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"9,31",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,06/11/2019 13:30,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,12",SIM,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,16/10/2019 15:20,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,04",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 17:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 16:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,11",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,04/11/2019 16:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"98,45",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,15/10/2019 14:00,15/10/2019 16:00,19.008130-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"19,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,16/10/2019 09:31,23/10/2019 11:00,19.011152-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,22,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,CAPTAÇÃO,15/10/2019 06:23,16/10/2019 09:31,23/10/2019 11:00,19.011152-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,79,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:20,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"8,04",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:20,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:20,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,25/10/2019 14:30,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,16/10/2019 10:30,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,37",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,17/10/2019 15:40,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"18,97",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,21/10/2019 16:30,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,127,NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,16/10/2019 14:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"801,9",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,17/10/2019 15:40,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"103,09",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:20,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,05",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,25/10/2019 14:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,17/10/2019 15:40,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"13,36",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,06/11/2019 13:30,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,16/10/2019 15:20,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"18,79",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 17:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,6",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,15/10/2019 14:00,15/10/2019 16:00,19.008139-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,16/10/2019 09:31,23/10/2019 11:00,19.011161-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,21,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,16/10/2019 09:31,23/10/2019 11:00,19.011161-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,65,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,CAPTAÇÃO,15/10/2019 06:59,16/10/2019 09:31,07/11/2019 13:00,19.011161-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<1,40",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:20,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"20,1",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:20,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:20,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,25/10/2019 14:30,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,16/10/2019 10:30,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,16",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,17/10/2019 15:40,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"4,95",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,21/10/2019 16:30,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,21,NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,16/10/2019 14:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"230,9",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,17/10/2019 15:40,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"30,93",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 16:20,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,9",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,25/10/2019 14:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,4",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,17/10/2019 15:40,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"4,45",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,06/11/2019 13:30,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,16/10/2019 15:20,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,3",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: SI FORTIM,CAMPESTRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,CAPTAÇÃO,15/10/2019 07:05,15/10/2019 14:00,15/10/2019 17:00,19.008138-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
