Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,24/05/2021 07:30,24/05/2021 08:25,21.007180-SA,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,24/05/2021 07:30,24/05/2021 08:10,21.007180-SA,RESULTADOS DISPONÍVEIS,pH,"6,29",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,24/05/2021 07:30,25/05/2021 09:00,21.007180-SA,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"84,4",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,24/05/2021 07:30,14/06/2021 08:00,21.007180-SA,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,24/05/2021 07:30,24/05/2021 08:00,21.007180-SA,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,01/06/2021 14:10,10/06/2021 16:00,21.007617-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-53,TORNEIRA DE SAÍDA,23/05/2021 08:55,01/06/2021 14:10,10/06/2021 16:00,21.007617-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,4,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"70,21",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,27/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,26/05/2021 11:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Amônia,"0,04",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,28/05/2021 10:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Cálcio,"13,5",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,25/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Condutividade,"286,84",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:30,21.007178-SA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,25/05/2021 11:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Dureza total,"113,2",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 14:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,26/05/2021 13:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Fluoreto,"0,3",NÃO,mg/L,"4500-F- D, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,28/05/2021 10:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Magnésio,"19,07",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,26/05/2021 08:16,21.007178-SA,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,28/05/2021 09:18,21.007178-SA,RESULTADOS DISPONÍVEIS,Nitrato,"4,79",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:25,21.007178-SA,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:10,21.007178-SA,RESULTADOS DISPONÍVEIS,pH,"5,51",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,25/05/2021 09:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"157,76",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,14/06/2021 08:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,24/05/2021 07:30,24/05/2021 08:00,21.007178-SA,RESULTADOS DISPONÍVEIS,Turbidez,"0,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,01/06/2021 14:10,10/06/2021 16:00,21.007615-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,7,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-48,TORNEIRA DE SAÍDA,23/05/2021 09:30,01/06/2021 14:10,10/06/2021 16:00,21.007615-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,6,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"130,39",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,27/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,26/05/2021 11:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Amônia,"0,01",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,28/05/2021 10:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Cálcio,"27,01",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,25/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Condutividade,"393,54",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:30,21.007174-SA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,25/05/2021 11:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Dureza total,"93,34",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 14:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,26/05/2021 13:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Fluoreto,"0,2",NÃO,mg/L,"4500-F- D, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,28/05/2021 10:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Magnésio,"6,2",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,26/05/2021 08:16,21.007174-SA,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,28/05/2021 09:18,21.007174-SA,RESULTADOS DISPONÍVEIS,Nitrato,"3,09",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:25,21.007174-SA,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:10,21.007174-SA,RESULTADOS DISPONÍVEIS,pH,"7,3",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,25/05/2021 09:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"216,45",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,14/06/2021 08:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Sulfato,"11,68",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,24/05/2021 07:30,24/05/2021 08:00,21.007174-SA,RESULTADOS DISPONÍVEIS,Turbidez,"0,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,01/06/2021 14:10,10/06/2021 16:00,21.007611-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-43,TORNEIRA DE SAÍDA,23/05/2021 10:20,01/06/2021 14:10,10/06/2021 16:00,21.007611-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,35,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,24/05/2021 09:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"214,64",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,24/05/2021 09:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,24/05/2021 09:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,27/05/2021 09:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,26/05/2021 11:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Amônia,"0,9",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,TORNEIRA DE SAÍDA,23/05/2021 11:00,24/05/2021 07:30,28/05/2021 10:00,21.007173-SA,RESULTADOS DISPONÍVEIS,Cálcio,"53,22",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
