Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,13/01/2021 17:00,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"9,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,14/01/2021 11:00,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,4333,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,14/01/2021 10:05,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,20/01/2021 14:50,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"947,24",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,13/01/2021 17:00,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,18/01/2021 10:40,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,28/01/2021 09:40,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,50",NÃO,mg/L,"4500-F- D, SMEWW 23ND ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,20/01/2021 15:25,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"121,11",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,18/01/2021 13:10,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,08",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,14/01/2021 08:45,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,32",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,14/01/2021 11:00,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"2383,15",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,18/01/2021 10:51,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,123,NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 16:30,14/01/2021 09:10,20.008502-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 13:19,13/01/2021 16:00,20.028819-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,55",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 13:19,13/01/2021 16:00,20.028819-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 13:19,20/01/2021 16:30,20.028819-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,19,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,13/01/2021 05:30,13/01/2021 13:19,20/01/2021 16:30,20.028819-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,390,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/02/2021 05:45,03/02/2021 18:10,04/02/2021 09:20,21.000297-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/02/2021 05:45,03/02/2021 18:10,04/02/2021 13:35,21.000297-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/02/2021 05:45,03/02/2021 18:10,04/02/2021 09:20,21.000297-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/02/2021 05:45,03/02/2021 18:10,04/02/2021 09:24,21.000297-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,33",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/02/2021 05:45,03/02/2021 18:10,04/02/2021 08:13,21.000297-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/02/2021 05:50,03/02/2021 18:10,04/02/2021 09:20,21.000298-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"23,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/02/2021 05:50,03/02/2021 18:10,04/02/2021 13:35,21.000298-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/02/2021 05:50,03/02/2021 18:10,04/02/2021 09:20,21.000298-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/02/2021 05:50,03/02/2021 18:10,04/02/2021 09:24,21.000298-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,56",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/02/2021 05:50,03/02/2021 18:10,04/02/2021 08:13,21.000298-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/03/2021 05:35,03/03/2021 13:50,03/03/2021 15:50,21.000894-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"78,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/03/2021 05:35,03/03/2021 13:50,04/03/2021 15:30,21.000894-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/03/2021 05:35,03/03/2021 13:50,03/03/2021 15:50,21.000894-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/03/2021 05:35,03/03/2021 13:50,04/03/2021 08:20,21.000894-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,26",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,03/03/2021 05:35,03/03/2021 13:50,03/03/2021 16:25,21.000894-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/03/2021 05:40,03/03/2021 13:50,03/03/2021 15:50,21.000893-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/03/2021 05:40,03/03/2021 13:50,04/03/2021 15:30,21.000893-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/03/2021 05:40,03/03/2021 13:50,03/03/2021 15:50,21.000893-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/03/2021 05:40,03/03/2021 13:50,04/03/2021 08:20,21.000893-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,12",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,03/03/2021 05:40,03/03/2021 13:50,03/03/2021 16:25,21.000893-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,45",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/04/2021 05:45,14/04/2021 13:15,14/04/2021 13:40,21.001521-BA,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/04/2021 05:45,14/04/2021 13:15,14/04/2021 16:00,21.001521-BA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/04/2021 05:45,14/04/2021 13:15,14/04/2021 13:40,21.001521-BA,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/04/2021 05:45,14/04/2021 13:15,14/04/2021 13:25,21.001521-BA,RESULTADOS DISPONÍVEIS,pH,"7,08",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/04/2021 05:45,14/04/2021 13:15,15/04/2021 08:00,21.001521-BA,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/04/2021 05:55,14/04/2021 13:15,14/04/2021 13:40,21.001520-BA,RESULTADOS DISPONÍVEIS,Coliformes totais,"8,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/04/2021 05:55,14/04/2021 13:15,14/04/2021 16:00,21.001520-BA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/04/2021 05:55,14/04/2021 13:15,14/04/2021 13:40,21.001520-BA,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/04/2021 05:55,14/04/2021 13:15,14/04/2021 13:25,21.001520-BA,RESULTADOS DISPONÍVEIS,pH,"7,05",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/04/2021 05:55,14/04/2021 13:15,15/04/2021 08:00,21.001520-BA,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2021 05:45,12/05/2021 13:20,12/05/2021 16:05,21.002087-BA,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2021 05:45,12/05/2021 13:20,13/05/2021 09:50,21.002087-BA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2021 05:45,12/05/2021 13:20,12/05/2021 16:05,21.002087-BA,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2021 05:45,12/05/2021 13:20,12/05/2021 16:35,21.002087-BA,RESULTADOS DISPONÍVEIS,pH,"7,1",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,12/05/2021 05:45,12/05/2021 13:20,13/05/2021 07:50,21.002087-BA,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2021 05:50,12/05/2021 13:20,12/05/2021 16:05,21.002088-BA,RESULTADOS DISPONÍVEIS,Coliformes totais,"111,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2021 05:50,12/05/2021 13:20,13/05/2021 09:50,21.002088-BA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2021 05:50,12/05/2021 13:20,12/05/2021 16:05,21.002088-BA,RESULTADOS DISPONÍVEIS,Escherichia coli,"12,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2021 05:50,12/05/2021 13:20,12/05/2021 16:35,21.002088-BA,RESULTADOS DISPONÍVEIS,pH,"7,15",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,12/05/2021 05:50,12/05/2021 13:20,13/05/2021 07:50,21.002088-BA,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,09/06/2021 05:40,09/06/2021 14:20,09/06/2021 15:38,21.002628-BA,RESULTADOS DISPONÍVEIS,Coliformes totais,"39,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,09/06/2021 05:40,09/06/2021 14:20,10/06/2021 09:58,21.002628-BA,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,09/06/2021 05:40,09/06/2021 14:20,09/06/2021 15:38,21.002628-BA,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: SI ITAPIÚNA,CAIO PRADO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,09/06/2021 05:40,09/06/2021 14:20,09/06/2021 16:22,21.002628-BA,RESULTADOS DISPONÍVEIS,pH,"7,26",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
