Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,17/12/2020 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,17/12/2020 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,22/12/2020 10:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Alumínio,"0,82",SIM,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,21/12/2020 10:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Amônia,"0,94",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,05/01/2021 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Cálcio,"12,52",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,04/01/2021 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Cloreto,125,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,07/01/2021 15:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Condutividade,"798,3",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,05/01/2021 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Dureza total,"65,65",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,12/01/2021 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,05/01/2021 14:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Magnésio,"8,24",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,13/01/2021 10:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,07/01/2021 15:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"439,07",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 07:30,07/01/2021 10:00,20.013014-AC,RESULTADOS DISPONÍVEIS,Sulfato,"14,63",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 09:02,18/12/2020 16:00,20.027137-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 09:02,17/12/2020 15:30,20.027137-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"37,89",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 09:02,17/12/2020 15:30,20.027137-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 09:02,23/12/2020 16:23,20.027137-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,10,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,16/12/2020 08:50,17/12/2020 09:02,23/12/2020 16:23,20.027137-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,78,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,16/12/2020 16:30,16/12/2020 16:45,20.004283-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,16/12/2020 16:30,17/12/2020 09:15,20.004283-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,16/12/2020 16:30,16/12/2020 16:45,20.004283-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,16/12/2020 16:30,17/12/2020 09:20,20.004283-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,5",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,16/12/2020 16:30,17/12/2020 09:15,20.004283-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,17/12/2020 08:45,20.013013-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"34,49",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,17/12/2020 08:45,20.013013-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,17/12/2020 08:45,20.013013-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,22/12/2020 10:00,20.013013-AC,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,21/12/2020 09:20,20.013013-AC,RESULTADOS DISPONÍVEIS,Amônia,ND,NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,05/01/2021 08:55,20.013013-AC,RESULTADOS DISPONÍVEIS,Cálcio,"1,21",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,04/01/2021 09:05,20.013013-AC,RESULTADOS DISPONÍVEIS,Cloreto,14,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,07/01/2021 09:05,20.013013-AC,RESULTADOS DISPONÍVEIS,Condutividade,"126,78",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,05/01/2021 08:45,20.013013-AC,RESULTADOS DISPONÍVEIS,Dureza total,"9,09",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,12/01/2021 09:20,20.013013-AC,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,05/01/2021 08:55,20.013013-AC,RESULTADOS DISPONÍVEIS,Magnésio,"1,45",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,13/01/2021 10:00,20.013013-AC,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,07/01/2021 09:05,20.013013-AC,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"69,73",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 07:30,07/01/2021 09:20,20.013013-AC,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 09:02,18/12/2020 16:00,20.027136-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 09:02,17/12/2020 15:30,20.027136-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,43",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 09:02,17/12/2020 15:30,20.027136-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 09:02,23/12/2020 16:23,20.027136-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"<2,00",NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,CARNAUBAL,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,16/12/2020 09:10,17/12/2020 09:02,23/12/2020 16:23,20.027136-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,20,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:20,19.005692-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"77,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005692-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:20,19.005692-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005692-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,6,NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005692-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:20,19.005693-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005693-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:20,19.005693-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005693-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,9",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,16/01/2020 08:30,16/01/2020 16:00,16/01/2020 16:30,19.005693-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,5",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/01/2020 09:45,16/01/2020 16:00,16/01/2020 16:20,19.005691-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/01/2020 09:45,16/01/2020 16:00,16/01/2020 16:30,19.005691-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/01/2020 09:45,16/01/2020 16:00,16/01/2020 16:20,19.005691-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/01/2020 09:45,16/01/2020 16:00,16/01/2020 16:30,19.005691-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,2",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
