Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/05/2021 09:28,10/05/2021 16:00,10/05/2021 16:20,21.001391-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,67",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/05/2021 09:28,10/05/2021 16:00,10/05/2021 16:20,21.001391-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,10/05/2021 09:32,10/05/2021 16:00,11/05/2021 16:00,21.001393-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,10/05/2021 09:32,10/05/2021 16:00,10/05/2021 16:20,21.001393-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,10/05/2021 09:32,10/05/2021 16:00,11/05/2021 16:00,21.001393-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,10/05/2021 09:32,10/05/2021 16:00,10/05/2021 16:20,21.001393-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,87",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,10/05/2021 09:32,10/05/2021 16:00,10/05/2021 16:20,21.001393-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,10/05/2021 09:35,10/05/2021 16:00,11/05/2021 16:00,21.001392-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"31,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,10/05/2021 09:35,10/05/2021 16:00,10/05/2021 16:20,21.001392-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,10/05/2021 09:35,10/05/2021 16:00,11/05/2021 16:00,21.001392-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,10/05/2021 09:35,10/05/2021 16:00,10/05/2021 16:20,21.001392-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,73",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,10/05/2021 09:35,10/05/2021 16:00,10/05/2021 16:20,21.001392-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,10/05/2021 09:58,10/05/2021 16:00,11/05/2021 16:00,21.001394-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,10/05/2021 09:58,10/05/2021 16:00,10/05/2021 16:20,21.001394-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,10/05/2021 09:58,10/05/2021 16:00,11/05/2021 16:00,21.001394-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,10/05/2021 09:58,10/05/2021 16:00,10/05/2021 16:20,21.001394-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,22",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,10/05/2021 09:58,10/05/2021 16:00,10/05/2021 16:20,21.001394-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,64",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,16/06/2021 16:30,17/06/2021 16:30,21.001815-SI,RESULTADOS DISPONÍVEIS,Coliformes totais,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,16/06/2021 16:30,16/06/2021 16:40,21.001815-SI,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,16/06/2021 16:30,17/06/2021 16:30,21.001815-SI,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,16/06/2021 16:30,16/06/2021 16:45,21.001815-SI,RESULTADOS DISPONÍVEIS,pH,"5,58",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,16/06/2021 16:30,16/06/2021 16:45,21.001815-SI,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,17/06/2021 10:06,17/06/2021 16:00,21.009589-LC,RECEBIDA NO LABORATÓRIO,Nitrato,"33,75",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,17/06/2021 10:06,17/06/2021 16:00,21.009589-LC,RECEBIDA NO LABORATÓRIO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,17/06/2021 10:06,23/06/2021 16:00,21.009589-LC,RECEBIDA NO LABORATÓRIO,Potássio,7,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,16/06/2021 08:30,17/06/2021 10:06,23/06/2021 16:00,21.009589-LC,RECEBIDA NO LABORATÓRIO,Sódio,118,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,16/06/2021 16:30,17/06/2021 16:30,21.001816-SI,RESULTADOS DISPONÍVEIS,Coliformes totais,"40,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,16/06/2021 16:30,16/06/2021 16:40,21.001816-SI,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,16/06/2021 16:30,17/06/2021 16:30,21.001816-SI,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,16/06/2021 16:30,16/06/2021 16:45,21.001816-SI,RESULTADOS DISPONÍVEIS,pH,"5,91",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,16/06/2021 16:30,16/06/2021 16:45,21.001816-SI,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,17/06/2021 10:06,17/06/2021 16:00,21.009590-LC,RECEBIDA NO LABORATÓRIO,Nitrato,"31,1",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,17/06/2021 10:06,17/06/2021 16:00,21.009590-LC,RECEBIDA NO LABORATÓRIO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,17/06/2021 10:06,23/06/2021 16:00,21.009590-LC,RECEBIDA NO LABORATÓRIO,Potássio,10,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,16/06/2021 08:33,17/06/2021 10:06,23/06/2021 16:00,21.009590-LC,RECEBIDA NO LABORATÓRIO,Sódio,116,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,16/06/2021 16:30,17/06/2021 16:30,21.001814-SI,RESULTADOS DISPONÍVEIS,Coliformes totais,3,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,16/06/2021 16:30,16/06/2021 16:40,21.001814-SI,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,16/06/2021 16:30,17/06/2021 16:30,21.001814-SI,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,16/06/2021 16:30,16/06/2021 16:45,21.001814-SI,RESULTADOS DISPONÍVEIS,pH,"5,74",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,16/06/2021 16:30,16/06/2021 16:45,21.001814-SI,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,17/06/2021 10:06,17/06/2021 16:00,21.009588-LC,RECEBIDA NO LABORATÓRIO,Nitrato,"3,5",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,17/06/2021 10:06,17/06/2021 16:00,21.009588-LC,RECEBIDA NO LABORATÓRIO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,17/06/2021 10:06,23/06/2021 16:00,21.009588-LC,RECEBIDA NO LABORATÓRIO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,16/06/2021 08:36,17/06/2021 10:06,23/06/2021 16:00,21.009588-LC,RECEBIDA NO LABORATÓRIO,Sódio,78,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,22/06/2021 17:20,23/06/2021 16:30,24/06/2021 16:30,21.001817-SI,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,22/06/2021 17:20,23/06/2021 16:30,23/06/2021 16:45,21.001817-SI,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,22/06/2021 17:20,23/06/2021 16:30,24/06/2021 16:30,21.001817-SI,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,22/06/2021 17:20,23/06/2021 16:30,23/06/2021 16:45,21.001817-SI,RESULTADOS DISPONÍVEIS,pH,"6,07",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: CROATÁ,CROATÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,22/06/2021 17:20,23/06/2021 16:30,23/06/2021 16:45,21.001817-SI,RESULTADOS DISPONÍVEIS,Turbidez,"0,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,18/01/2021 08:18,18/01/2021 16:00,18/01/2021 16:20,20.004721-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,18/01/2021 08:18,18/01/2021 16:00,18/01/2021 16:15,20.004721-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,18/01/2021 08:18,18/01/2021 16:00,18/01/2021 16:20,20.004721-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,18/01/2021 08:18,18/01/2021 16:00,18/01/2021 16:30,20.004721-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,6",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,18/01/2021 08:18,18/01/2021 16:00,18/01/2021 16:15,20.004721-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/02/2021 08:25,10/02/2021 15:40,10/02/2021 16:45,21.000121-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/02/2021 08:25,10/02/2021 15:40,10/02/2021 16:45,21.000121-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/02/2021 08:25,10/02/2021 15:40,10/02/2021 16:45,21.000121-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/02/2021 08:25,10/02/2021 15:40,10/02/2021 16:00,21.000121-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,9",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,10/02/2021 08:25,10/02/2021 15:40,10/02/2021 16:00,21.000121-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,4",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,PZ-01,15/03/2021 07:50,15/03/2021 16:00,15/03/2021 16:30,21.000643-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: FAVEIRA,FAVEIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,PZ-01,15/03/2021 07:50,15/03/2021 16:00,15/03/2021 16:40,21.000643-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
