Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,11/12/2019 16:30,12/12/2019 15:34,13/12/2019 11:00,19.017220-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,202,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 15:15,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"550,96",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 15:15,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 15:15,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:00,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 13:10,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,29",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:45,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"90,34",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 15:50,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"351,27",SIM,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 14:00,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"37,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 14:50,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"1964,4",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 16:15,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"7,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:10,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"622,59",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 17:20,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"8,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 14:50,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,04",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:00,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,72",NÃO,mg/L,"4500-F- D, SMEWW 23ND ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:10,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"95,22",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 16:00,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 14:40,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,33",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,13/12/2019 14:00,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,58,NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 11:40,12/12/2019 14:10,19.003038-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 15:34,12/12/2019 16:00,19.017219-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,43",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 15:34,13/12/2019 09:00,19.017219-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 15:34,13/12/2019 11:00,19.017219-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,12,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,11/12/2019 16:40,12/12/2019 15:34,13/12/2019 11:00,19.017219-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,220,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 15:15,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"477,5",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 15:15,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 15:15,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:00,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 13:10,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"1,09",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:45,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"161,95",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 15:50,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"684,37",SIM,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 14:00,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"65,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 14:50,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,2197,NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 16:15,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:10,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"960,33",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 17:20,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"24,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 14:50,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,04",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:00,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,50",NÃO,mg/L,"4500-F- D, SMEWW 23ND ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:10,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"133,31",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 16:00,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 14:40,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,19",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,13/12/2019 14:00,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,42,NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 11:40,12/12/2019 14:10,19.003036-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 13:43,12/12/2019 16:00,19.017217-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"20,75",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 13:43,13/12/2019 09:00,19.017217-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 13:43,13/12/2019 11:00,19.017217-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,13,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,11/12/2019 17:00,12/12/2019 13:43,13/12/2019 11:00,19.017217-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,132,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,12/12/2019 15:15,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"583,61",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,12/12/2019 15:15,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,12/12/2019 15:15,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,13/12/2019 14:00,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,12/12/2019 13:10,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,51",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,13/12/2019 14:45,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"117,19",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,13/12/2019 15:50,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"312,91",SIM,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: MOMBAÇA,MOMBAÇA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-33,SAÍDA DO POÇO,11/12/2019 17:30,12/12/2019 11:40,12/12/2019 14:00,19.003040-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
