Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-36,SAÍDA DO POÇO,22/04/2020 16:15,23/04/2020 13:00,23/04/2020 17:00,20.001826-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,22/04/2020 16:18,23/04/2020 13:00,23/04/2020 17:00,20.001823-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"49,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,22/04/2020 16:18,23/04/2020 13:00,23/04/2020 17:00,20.001823-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,22/04/2020 16:23,23/04/2020 13:00,23/04/2020 17:00,20.001811-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,22/04/2020 16:23,23/04/2020 13:00,23/04/2020 17:00,20.001811-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,22/04/2020 16:45,23/04/2020 13:00,23/04/2020 17:00,20.001813-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"44,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,22/04/2020 16:45,23/04/2020 13:00,23/04/2020 17:00,20.001813-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,22/04/2020 16:55,23/04/2020 13:00,23/04/2020 17:00,20.001810-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"290,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,22/04/2020 16:55,23/04/2020 13:00,23/04/2020 17:00,20.001810-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-41,SAÍDA DO POÇO,22/04/2020 16:57,23/04/2020 13:00,23/04/2020 17:00,20.001830-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"155,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-41,SAÍDA DO POÇO,22/04/2020 16:57,23/04/2020 13:00,23/04/2020 17:00,20.001830-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,SAÍDA DO POÇO,22/04/2020 17:02,23/04/2020 13:00,23/04/2020 17:00,20.001831-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"307,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-42,SAÍDA DO POÇO,22/04/2020 17:02,23/04/2020 13:00,23/04/2020 17:00,20.001831-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"9,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-30,SAÍDA DO POÇO,22/04/2020 17:13,23/04/2020 13:00,23/04/2020 17:00,20.001821-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-30,SAÍDA DO POÇO,22/04/2020 17:13,23/04/2020 13:00,23/04/2020 17:00,20.001821-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,22/04/2020 17:21,23/04/2020 13:00,23/04/2020 17:00,20.001822-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,22/04/2020 17:21,23/04/2020 13:00,23/04/2020 17:00,20.001822-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,28/04/2020 06:40,28/04/2020 14:30,28/04/2020 16:00,20.001815-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"8,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,28/04/2020 06:40,28/04/2020 14:30,28/04/2020 16:00,20.001815-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,28/04/2020 06:50,28/04/2020 14:30,28/04/2020 16:00,20.001818-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,28/04/2020 06:50,28/04/2020 14:30,28/04/2020 16:00,20.001818-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,28/04/2020 07:01,28/04/2020 14:30,28/04/2020 16:00,20.001820-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,143,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,28/04/2020 07:01,28/04/2020 14:30,28/04/2020 16:00,20.001820-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,SAÍDA DO POÇO,28/04/2020 07:10,28/04/2020 14:30,28/04/2020 16:00,20.001819-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1986,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-24,SAÍDA DO POÇO,28/04/2020 07:10,28/04/2020 14:30,28/04/2020 16:00,20.001819-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,28/04/2020 07:20,28/04/2020 14:30,28/04/2020 16:00,20.001806-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,62,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,28/04/2020 07:20,28/04/2020 14:30,28/04/2020 16:00,20.001806-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,28/04/2020 07:29,28/04/2020 14:30,28/04/2020 16:00,20.001805-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,28/04/2020 07:29,28/04/2020 14:30,28/04/2020 16:00,20.001805-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,3,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,28/04/2020 07:44,28/04/2020 14:30,28/04/2020 16:00,20.001803-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,28/04/2020 07:44,28/04/2020 14:30,28/04/2020 16:00,20.001803-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,28/04/2020 07:50,28/04/2020 14:30,28/04/2020 16:00,20.001802-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,28/04/2020 07:50,28/04/2020 14:30,28/04/2020 16:00,20.001802-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,SAÍDA DO POÇO,28/04/2020 08:15,28/04/2020 14:30,28/04/2020 16:00,20.001824-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"410,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,SAÍDA DO POÇO,28/04/2020 08:15,28/04/2020 14:30,28/04/2020 16:00,20.001824-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"37,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,28/04/2020 08:25,28/04/2020 14:30,28/04/2020 16:00,20.001814-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"20,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,28/04/2020 08:25,28/04/2020 14:30,28/04/2020 16:00,20.001814-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-35,SAÍDA DO POÇO,28/04/2020 08:50,28/04/2020 14:30,28/04/2020 16:00,20.001825-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-35,SAÍDA DO POÇO,28/04/2020 08:50,28/04/2020 14:30,28/04/2020 16:00,20.001825-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,28/04/2020 09:17,28/04/2020 14:30,28/04/2020 16:00,20.001812-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,28/04/2020 09:17,28/04/2020 14:30,28/04/2020 16:00,20.001812-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/05/2020 07:00,19/05/2020 13:15,19/05/2020 14:00,20.002145-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,65,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/05/2020 07:00,19/05/2020 13:15,19/05/2020 14:00,20.002145-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"9,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,SAÍDA DO POÇO,19/05/2020 07:03,19/05/2020 13:15,19/05/2020 14:00,20.002155-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"24,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,SAÍDA DO POÇO,19/05/2020 07:03,19/05/2020 13:15,19/05/2020 14:00,20.002155-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,19/05/2020 07:08,19/05/2020 13:15,19/05/2020 14:00,20.002146-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"42,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,19/05/2020 07:08,19/05/2020 13:15,19/05/2020 14:00,20.002146-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/05/2020 07:16,19/05/2020 13:15,19/05/2020 14:00,20.002147-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"124,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/05/2020 07:16,19/05/2020 13:15,19/05/2020 14:00,20.002147-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/05/2020 07:24,19/05/2020 13:15,19/05/2020 14:00,20.002148-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"13,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/05/2020 07:24,19/05/2020 13:15,19/05/2020 14:00,20.002148-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/05/2020 07:32,19/05/2020 13:15,19/05/2020 14:00,20.002149-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"133,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/05/2020 07:32,19/05/2020 13:15,19/05/2020 14:00,20.002149-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"80,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,19/05/2020 07:40,19/05/2020 13:15,19/05/2020 14:00,20.002150-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,19/05/2020 07:40,19/05/2020 13:15,19/05/2020 14:00,20.002150-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,19/05/2020 07:48,19/05/2020 13:15,19/05/2020 14:00,20.002151-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,727,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,19/05/2020 07:48,19/05/2020 13:15,19/05/2020 14:00,20.002151-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,19/05/2020 07:56,19/05/2020 13:15,19/05/2020 14:00,20.002154-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"59,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,19/05/2020 07:56,19/05/2020 13:15,19/05/2020 14:00,20.002154-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
