Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,05/06/2019 08:12,05/06/2019 17:05,05/06/2019 18:00,19.003818-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,05/06/2019 08:12,05/06/2019 17:05,06/06/2019 08:30,19.003818-AC,RESULTADOS DISPONÍVEIS,Cor aparente,160,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,05/06/2019 08:12,05/06/2019 17:05,05/06/2019 18:00,19.003818-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,05/06/2019 08:12,05/06/2019 17:05,05/06/2019 17:30,19.003818-AC,RESULTADOS DISPONÍVEIS,pH,"6,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,05/06/2019 08:12,05/06/2019 17:05,06/06/2019 08:30,19.003818-AC,RESULTADOS DISPONÍVEIS,Turbidez,"40,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.002998-LC,PROGRAMADA,Fluoreto,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.002998-LC,PROGRAMADA,Nitrato,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.002998-LC,PROGRAMADA,Nitrito,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.002998-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.002998-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.003001-LC,PROGRAMADA,Fluoreto,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.003001-LC,PROGRAMADA,Nitrato,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.003001-LC,PROGRAMADA,Nitrito,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.003001-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.003001-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Alumínio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Amônia,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Cálcio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Cloreto,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Condutividade,,NÃO,uS/cm,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Dureza total,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Ferro,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Magnésio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Manganês,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,pH,,NÃO,,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Sulfato,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,,24/07/2019 00:00,,,19.005183-AC,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Alumínio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Amônia,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Cálcio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Cloreto,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Condutividade,,NÃO,uS/cm,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Dureza total,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Ferro,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Magnésio,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Manganês,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,pH,,NÃO,,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Sulfato,,NÃO,mg/L,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,24/07/2019 00:00,,,19.005186-AC,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,25/07/2019 10:00,26/07/2019 14:00,19.003002-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,25/07/2019 10:00,25/07/2019 16:00,19.003002-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,08",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,25/07/2019 10:00,25/07/2019 16:30,19.003002-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,25/07/2019 10:00,02/08/2019 10:00,19.003002-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,25/07/2019 10:00,02/08/2019 10:00,19.003002-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,33,NÃO,mg/L,"3500-NA B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 08:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"76,74",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 08:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 08:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,30/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Alumínio,"0,01",NÃO,mg/L,"3500-AL B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 14:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Amônia,"0,17",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,30/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Cálcio,"13,11",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Cloreto,43,NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,24/07/2019 18:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"7,4",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Condutividade,"286,8",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,25/07/2019 08:30,19.005187-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,30/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Dureza total,"61,47",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,24/07/2019 18:10,19.005187-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,31/07/2019 10:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Ferro,"3,62",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,30/07/2019 15:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Magnésio,"6,88",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: BELA CRUZ,BELA CRUZ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,TORNEIRA DE ENTRADA DO POÇO,24/07/2019 07:47,24/07/2019 16:25,30/07/2019 10:00,19.005187-AC,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
